Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
28:16:7f:3e:68:44,3822-D6A6-C080,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:16:7f:3e:94:99,70F9-6DD4-00A0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:16:7f:3f:2c:40,70F9-6DD3-F900,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:16:7f:8a:00:20,70BA-EFCF-A620,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:7f:8b:68:71,70F9-6DD3-FC60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:16:7f:8e:dd:89,7425-8A50-36A0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:16:7f:e3:cb:a0,70BA-EFCF-E360,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:7f:e4:2c:71,7425-8A50-3420,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:16:7f:e7:0e:6e,5866-BAA8-9F60,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:a8:49:67:ec,5866-BAA8-86C0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:a8:52:7a:86,5866-BAA8-6B80,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:a8:57:3c:f7,70BA-EFCF-7400,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:16:a8:59:b5:ce,5866-BAA8-5DE0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:a8:5b:bc:7f,70F9-6DD4-01E0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:16:a8:72:c0:c4,70BA-EFBF-6700,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:16:ad:2f:19:35,70BA-EFCF-D8C0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:ad:aa:3e:21,5866-BAA8-6E20,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:ad:c8:05:19,5866-BAA9-48E0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:31:66:b7:6c:d5,70BA-EFCB-F3A0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:31:66:ca:d6:ed,70F9-6DB7-2F60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:33:34:30:5f:6f,7425-8A50-3660,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:33:34:55:df:f0,70BA-EFCD-3B70,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:33:34:61:f9:b8,70F9-6DD4-1640,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:33:34:61:fd:7d,70F9-6DB7-2D00,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:33:34:79:4a:e7,70F9-6DD4-0160,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:33:34:87:84:06,3822-D6A6-C080,2020-12-25 14:49:30,2020-12-25 15:04:22,892
